seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
56,1710768276.1605525,199331.469063341,1710768276.164768,199331.4732788,0.004215458990074694,FrameResult.CV_ERROR,0.0
57,1710768276.166882,199331.475392591,1710768276.1709223,199331.479432883,0.004040291998535395,FrameResult.CV_ERROR,0.0
58,1710768276.1729891,199331.481500008,1710768276.1776407,199331.486151508,0.004651499999454245,FrameResult.CV_ERROR,0.0
59,1710768276.1801078,199331.488617966,1710768276.184558,199331.493068258,0.004450291977263987,FrameResult.CV_ERROR,0.0
60,1710768276.186827,199331.495337966,1710768276.1901748,199331.49868555,0.0033475840173196048,FrameResult.CV_ERROR,0.0
61,1710768276.1919706,199331.500481133,1710768276.196145,199331.504655966,0.0041748330113478005,FrameResult.CV_ERROR,0.0
62,1710768276.1976807,199331.506191675,1710768276.20172,199331.510230633,0.00403895799536258,FrameResult.CV_ERROR,0.0
63,1710768276.2032955,199331.511806466,1710768276.2070105,199331.515521425,0.0037149589916225523,FrameResult.CV_ERROR,0.0
64,1710768276.2088385,199331.517349133,1710768276.2127333,199331.521243925,0.0038947919965721667,FrameResult.CV_ERROR,0.0
65,1710768276.2152,199331.523710175,1710768276.2197368,199331.528247466,0.004537290980806574,FrameResult.CV_ERROR,0.0
66,1710768276.2219296,199331.530440133,1710768276.2262766,199331.534787425,0.004347291978774592,FrameResult.CV_ERROR,0.0
67,1710768276.2279336,199331.53644455,1710768276.232248,199331.540758675,0.0043141249916516244,FrameResult.CV_ERROR,0.0
68,1710768276.2342787,199331.542789341,1710768276.2900338,199331.5985443,0.05575495900120586,FrameResult.NO_CHANGE,0.0
