seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
187,1716053496.021353,323298.758881383,1716053496.3765597,323299.114093008,0.35521162499208003,FrameResult.NO_CHANGE,0.0
188,1716053496.5663004,323299.303832175,1716053496.6236207,323299.361154216,0.05732204101514071,FrameResult.JUNK_FRAME,0.0
189,1716053496.8225856,323299.560116966,1716053496.8913116,323299.628844466,0.06872749998001382,FrameResult.JUNK_FRAME,0.0
190,1716053497.0892875,323299.826818967,1716053497.1568077,323299.8943408,0.06752183299977332,FrameResult.JUNK_FRAME,0.0
191,1716053497.3513036,323300.088835592,1716053497.4196093,323300.1571423,0.06830670800991356,FrameResult.JUNK_FRAME,0.0
192,1716053497.610556,323300.348088009,1716053497.9735043,323300.711037717,0.36294970801100135,FrameResult.NO_CHANGE,0.0
193,1716053498.1682954,323300.905827342,1716053498.5246663,323301.262199842,0.3563725000130944,FrameResult.NO_CHANGE,0.0
194,1716053498.7236564,323301.461188717,1716053499.0789094,323301.816442676,0.35525395901640877,FrameResult.NO_CHANGE,0.0
195,1716053499.268315,323302.005843301,1716053499.3261926,323302.063725926,0.05788262496935204,FrameResult.JUNK_FRAME,0.0
196,1716053499.5197291,323302.257260968,1716053499.5874186,323302.324951259,0.0676902910345234,FrameResult.JUNK_FRAME,0.0
197,1716053499.788369,323302.525900426,1716053500.155388,323302.892921676,0.367021250014659,FrameResult.SUCCESS,0.0
198,1716053500.34914,323303.086671926,1716053500.7045314,323303.442064968,0.35539304197300225,FrameResult.NO_CHANGE,0.0
199,1716053500.9042122,323303.64174401,1716053501.260587,323303.998120427,0.3563764170394279,FrameResult.NO_CHANGE,0.0
200,1716053501.4602034,323304.197735052,1716053501.5105534,323304.248086594,0.050351542013231665,FrameResult.JUNK_FRAME,0.0
201,1716053501.7137177,323304.451249719,1716053501.7717812,323304.509314635,0.058064915996510535,FrameResult.JUNK_FRAME,0.0
202,1716053501.9761813,323304.713713469,1716053502.3425157,323305.080049386,0.36633591703139246,FrameResult.NO_CHANGE,0.0
203,1716053502.5382454,323305.275777011,1716053502.8997533,323305.637286553,0.3615095419809222,FrameResult.NO_CHANGE,0.0
204,1716053503.087251,323305.824783178,1716053503.136541,323305.874074344,0.04929116601124406,FrameResult.JUNK_FRAME,0.0
205,1716053503.3316188,323306.069150845,1716053503.6965027,323306.434036261,0.3648854159982875,FrameResult.NO_CHANGE,0.0
206,1716053503.8962326,323306.633764637,1716053503.9460933,323306.68362647,0.04986183298751712,FrameResult.JUNK_FRAME,0.0
207,1716053504.1412709,323306.87880272,1716053504.1986718,323306.936205595,0.05740287498338148,FrameResult.JUNK_FRAME,0.0
208,1716053504.3960261,323307.133557928,1716053504.452888,323307.190421762,0.056863833975512534,FrameResult.JUNK_FRAME,0.0
209,1716053504.6458995,323307.383431804,1716053505.0101058,323307.747639345,0.3642075409879908,FrameResult.SUCCESS,0.0
210,1716053505.2023828,323307.939914387,1716053505.5597498,323308.297283262,0.3573688750038855,FrameResult.NO_CHANGE,0.0
211,1716053505.759251,323308.496778637,1716053506.1210341,323308.858567554,0.3617889169836417,FrameResult.NO_CHANGE,0.0
212,1716053506.3076673,323309.045199846,1716053506.6647284,323309.402261679,0.35706183302681893,FrameResult.NO_CHANGE,0.0
213,1716053506.851798,323309.589330263,1716053507.2054052,323309.942938805,0.35360854194732383,FrameResult.NO_CHANGE,0.0
214,1716053507.4014041,323310.13893593,1716053507.4076114,323310.145144222,0.0062082920339889824,FrameResult.CV_ERROR,0.0
215,1716053507.5972838,323310.334814972,1716053507.6043057,323310.341837972,0.007022999983746558,FrameResult.CV_ERROR,0.0
216,1716053507.7996402,323310.53717143,1716053508.1633,323310.900833305,0.36366187495877966,FrameResult.NO_CHANGE,0.0
217,1716053508.3541706,323311.09169843,1716053508.7108574,323311.44839118,0.35669275000691414,FrameResult.NO_CHANGE,0.0
218,1716053508.9101484,323311.647680264,1716053508.9170592,323311.654591306,0.006911041971761733,FrameResult.CV_ERROR,0.0
219,1716053509.1140807,323311.851612681,1716053509.122991,323311.860523722,0.00891104101901874,FrameResult.CV_ERROR,0.0
220,1716053509.3182003,323312.055731972,1716053509.3260453,323312.063577597,0.007845624990295619,FrameResult.CV_ERROR,0.0
221,1716053509.5181394,323312.255671181,1716053509.8852293,323312.622762764,0.36709158297162503,FrameResult.SUCCESS,0.0
222,1716053510.082052,323312.819583889,1716053510.4354613,323313.173325305,0.353741416009143,FrameResult.NO_CHANGE,0.0
223,1716053510.6348372,323313.372699222,1716053510.9950275,323313.732891472,0.360192249994725,FrameResult.NO_CHANGE,0.0
